Timestamp,Source IP,Destination IP,Protocol,Source Port,Destination Port,Active Mean,Active Std,Active Min,Active Max,Idle Mean,Idle Std,Idle Min,Idle Max,Flow Duration,Flow Packets/s,Flow Bytes/s,Flow IAT Mean,Flow IAT Std,Flow IAT Min,Flow IAT Max,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Min,Fwd IAT Max,Fwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Min,Bwd IAT Max,Bwd IAT Total,Fwd Packets/s,Bwd Packets/s,Label
2026-07-22 13:55:05,172.16.13.105,40.79.167.9,6,20148,443,0.06183473269144694,0.08643283623552944,0.0,0.2381730079650879,45.065465092659,0.10160505771636963,44.96386003494263,45.167070150375366,91.0584511756897,0.19767522692946424,89.53589584199565,5.356379480922923,14.499977136511294,0.0,45.167070150375366,5.058579471376207,14.180661904397365,0.0,45.167070150375366,45.527215242385864,5.691404491662979,14.843862714156353,0.0,44.96386003494263,45.53123593330383,0.09883761346473212,0.09883761346473212,BENIGN
2026-07-22 13:55:06,20.42.65.84,172.16.13.105,6,443,9890,0.08589222696092394,0.1153232321021788,0.00041794776916503906,0.27596187591552734,41.57345700263977,5.356818994114511,33.997771978378296,45.36475110054016,125.49340105056763,0.103591104322383,75.91634237533407,10.457783420880636,18.163486252241093,0.00041794776916503906,45.36475110054016,7.687863190968831,16.84996159179463,0.0006139278411865234,45.36475110054016,46.12717914581299,13.22770365079244,18.988373913150085,0.00041794776916503906,45.357847929000854,79.36622190475464,0.0517955521611915,0.0517955521611915,BENIGN
2026-07-22 13:55:21,172.16.13.105,202.65.141.82,17,59595,53,0.0,0.0,0.0,0.0,2.4660130739212036,0.9704850912094116,1.495527982711792,3.4364981651306152,4.932026147842407,0.6082692812389888,52.71667104071237,2.4660130739212036,0.9704850912094116,1.495527982711792,3.4364981651306152,1.495527982711792,0.0,1.495527982711792,1.495527982711792,1.495527982711792,3.4364981651306152,0.0,3.4364981651306152,3.4364981651306152,3.4364981651306152,0.3041346406194944,0.3041346406194944,BENIGN
2026-07-22 13:55:21,202.65.141.82,172.16.13.105,17,53,59595,0.0,0.0,0.0,0.0,2.4659855365753174,0.9600465297698975,1.50593900680542,3.426032066345215,4.931971073150635,0.6082760737044518,131.3876319201616,2.4659855365753174,0.9600465297698975,1.50593900680542,3.426032066345215,1.50593900680542,0.0,1.50593900680542,1.50593900680542,1.50593900680542,3.426032066345215,0.0,3.426032066345215,3.426032066345215,3.426032066345215,0.3041380368522259,0.3041380368522259,BENIGN
2026-07-22 13:55:21,172.16.13.105,4.150.223.97,6,9891,443,0.11425988674163819,0.1378322524804011,8.988380432128906e-05,0.3045499324798584,109.10401511192322,0.0,109.10401511192322,109.10401511192322,110.2466139793396,0.10884688034272708,27.592684166881316,10.022419452667236,31.33262725182658,8.988380432128906e-05,109.10401511192322,0.1406432787577311,0.13781893318052996,8.988380432128906e-05,0.3045499324798584,0.8438596725463867,21.880550861358643,43.61188247836697,0.000225067138671875,109.10401511192322,109.40275430679321,0.05442344017136354,0.05442344017136354,BENIGN
2026-07-22 13:55:22,4.150.223.97,172.16.13.105,6,443,9891,0.08770326205662318,0.13849791618395713,3.0994415283203125e-06,0.3070249557495117,109.36663818359375,0.0,109.36663818359375,109.36663818359375,109.98056101799011,0.08183264312070404,91.42524739763103,13.747570127248764,36.140842870457625,3.0994415283203125e-06,109.36663818359375,0.07662725448608398,0.13263049807040703,3.0994415283203125e-06,0.3063499927520752,0.30650901794433594,27.418513000011444,47.31293795426909,0.00014400482177734375,109.36663818359375,109.67405200004578,0.04091632156035202,0.04091632156035202,BENIGN
2026-07-22 13:55:23,172.16.13.105,172.217.115.4,6,9892,443,0.056784561702183316,0.11315822708586512,0.00010395050048828125,0.33295512199401855,109.58788108825684,0.0,109.58788108825684,109.58788108825684,109.98537302017212,0.08182906283683135,18.866145042936118,13.748171627521515,36.22415993075487,0.00010395050048828125,109.58788108825684,0.008895456790924072,0.008767355345771173,0.00010395050048828125,0.019030094146728516,0.03558182716369629,27.487447798252106,47.400886374835686,0.002177000045776367,109.58788108825684,109.94979119300842,0.040914531418415674,0.040914531418415674,BENIGN
2026-07-22 13:55:23,172.217.115.4,172.16.13.105,6,443,9892,0.06356700261433919,0.08380538425819904,1.1920928955078125e-06,0.20462894439697266,109.67369294166565,0.0,109.67369294166565,109.67369294166565,110.05509495735168,0.07269086454470956,15.564931370635936,15.722156422478813,38.35563264668108,1.1920928955078125e-06,109.67369294166565,27.462127685546875,47.46490704512083,0.00014591217041015625,109.67369294166565,109.8485107421875,0.0688614050547282,0.0960054581635367,1.1920928955078125e-06,0.20462894439697266,0.20658421516418457,0.03634543227235478,0.03634543227235478,BENIGN
2026-07-22 13:55:26,172.16.13.105,20.184.175.2,6,9893,443,0.07955471992492676,0.12829523604537302,0.0,0.3416099548339844,0.0,0.0,0.0,0.0,1.988867998123169,13.072763011187956,9742.225234799147,0.07955471992492676,0.12829523604537302,0.0,0.3416099548339844,0.10876723436208871,0.14040296433737895,0.0,0.3416099548339844,1.4139740467071533,0.04790782928466797,0.10492483715500439,0.0,0.30712080001831055,0.5748939514160156,6.536381505593978,6.536381505593978,BENIGN
2026-07-22 13:55:27,20.184.175.2,172.16.13.105,6,443,9893,0.1338962408212515,0.14622247005257355,1.9073486328125e-06,0.30752992630004883,0.0,0.0,0.0,0.0,1.7406511306762695,8.042967228338734,3209.1439241071553,0.1338962408212515,0.14622247005257355,1.9073486328125e-06,0.30752992630004883,0.13159421512058803,0.15194699967841338,1.9073486328125e-06,0.3072631359100342,0.9211595058441162,0.13658193747202554,0.13919861810460932,6.29425048828125e-05,0.30752992630004883,0.8194916248321533,4.021483614169367,4.021483614169367,BENIGN
2026-07-22 13:55:38,172.16.13.105,4.150.223.97,6,9894,443,0.1214871883392334,0.1453022026819628,0.0,0.3091239929199219,0.0,0.0,0.0,0.0,1.214871883392334,9.054452696101809,3046.4117662066174,0.1214871883392334,0.1453022026819628,0.0,0.3091239929199219,0.12280302047729492,0.14465726152252967,0.0,0.3091239929199219,0.6140151023864746,0.12017135620117188,0.1459324298051387,0.0001499652862548828,0.3016049861907959,0.6008567810058594,4.527226348050904,4.527226348050904,BENIGN
2026-07-22 13:55:39,4.150.223.97,172.16.13.105,6,443,9894,0.1535784900188446,0.1506175832960137,6.9141387939453125e-06,0.30902600288391113,0.0,0.0,0.0,0.0,1.2286279201507568,7.325244569483387,6359.126202374856,0.1535784900188446,0.1506175832960137,6.9141387939453125e-06,0.30902600288391113,0.15491151809692383,0.14900904784275792,6.9141387939453125e-06,0.30902600288391113,0.6196460723876953,0.15224546194076538,0.15219744586931822,2.193450927734375e-05,0.30656003952026367,0.6089818477630615,3.6626222847416936,3.6626222847416936,BENIGN
2026-07-22 13:55:43,172.16.13.105,150.171.110.82,6,45893,443,0.0038130541105528136,0.009014945195361111,0.0,0.051026105880737305,44.987213492393494,0.025214552879333496,44.96199893951416,45.01242804527283,90.11550998687744,0.4438747559196499,63.75151181895972,2.310654102227627,9.922104045967407,0.0,45.01242804527283,2.255783760547638,9.809053504365192,0.0,45.01242804527283,45.11567521095276,2.3684123566276147,10.039405483656392,0.00010800361633300781,44.96199893951416,44.99983477592468,0.22193737795982496,0.22193737795982496,BENIGN
2026-07-22 13:55:43,150.171.110.82,172.16.13.105,6,443,45893,0.0026994806069594165,0.007735335336136683,9.5367431640625e-07,0.05146002769470215,44.98719096183777,0.05574393272399902,44.93144702911377,45.04293489456177,90.11475491523743,0.6103329033268013,950.5657545267964,1.6687917576895819,8.495447197015078,9.5367431640625e-07,45.04293489456177,1.6697665673715096,8.50617866533424,5.9604644775390625e-06,45.04293489456177,45.08369731903076,1.6678169480076543,8.484702043527959,9.5367431640625e-07,44.93144702911377,45.031057596206665,0.3051664516634007,0.3051664516634007,BENIGN
2026-07-22 13:55:46,172.16.13.105,20.204.245.84,6,44596,443,0.019598674774169923,0.026658500993117312,0.0,0.07337403297424316,30.04011607170105,0.0,30.04011607170105,30.04011607170105,30.3340961933136,0.5604254661705473,124.24962247039959,1.8958810120821,7.266856087597382,0.0,30.04011607170105,0.02249246835708618,0.028541919917926484,0.0,0.07337403297424316,0.17993974685668945,3.7692695558071136,9.929471833032682,0.00015115737915039062,30.04011607170105,30.15415644645691,0.28021273308527367,0.28021273308527367,BENIGN
2026-07-22 13:55:46,20.204.245.84,172.16.13.105,6,443,44596,0.021533807118733723,0.03323453658328117,9.5367431640625e-07,0.1031348705291748,30.094255924224854,0.0,30.094255924224854,30.094255924224854,30.41726303100586,0.5588931516511212,116.0525191369681,1.9010789394378662,7.279518120548139,9.5367431640625e-07,30.094255924224854,0.01764163374900818,0.028631633931521506,9.5367431640625e-07,0.0875861644744873,0.14113306999206543,3.7845162451267242,9.944208173373827,9.5367431640625e-07,30.094255924224854,30.276129961013794,0.2794465758255606,0.2794465758255606,BENIGN
2026-07-22 13:55:46,172.16.13.105,192.178.211.84,6,13900,443,0.014052629470825195,0.021005865298941842,0.0,0.07517290115356445,40.00259002049764,11.348837455837538,14.626080989837646,45.16235613822937,240.2122769355774,0.08742267575954078,18.958231686140415,12.01061384677887,19.350622680255423,0.0,45.16235613822937,10.490955877304078,17.842327306572827,0.0,45.16235613822937,104.90955877304077,13.530271816253663,20.63797063240425,0.00010800361633300781,45.12383794784546,135.30271816253662,0.04371133787977039,0.04371133787977039,BENIGN
2026-07-22 13:55:47,192.178.211.84,172.16.13.105,6,443,13900,0.01485454119168795,0.021124950650879083,5.9604644775390625e-06,0.07592201232910156,39.99953536192576,11.355878173260775,14.60726809501648,45.15409708023071,240.1903212070465,0.08326730194411038,18.268846046537817,12.641595853002448,19.65107803525394,5.9604644775390625e-06,45.15409708023071,13.53785514831543,20.64736482601764,5.9604644775390625e-06,45.15409708023071,135.3785514831543,11.645752191543579,18.43016126954067,5.9604644775390625e-06,45.13159894943237,104.81176972389221,0.04163365097205519,0.04163365097205519,BENIGN
2026-07-22 13:55:53,172.16.13.105,35.186.224.24,6,1343,443,0.06649340902056013,0.08273896242812727,8.296966552734375e-05,0.2537729740142822,163.61486411094666,0.0,163.61486411094666,163.61486411094666,164.08031797409058,0.05485118575538818,15.937316750037787,20.510039746761322,54.08859489820744,8.296966552734375e-05,163.61486411094666,40.93657052516937,70.82835092143033,8.296966552734375e-05,163.61486411094666,163.7462821006775,0.08350896835327148,0.10287173081093674,0.0019719600677490234,0.2537729740142822,0.33403587341308594,0.02742559287769409,0.02742559287769409,BENIGN
2026-07-22 13:55:53,35.186.224.24,172.16.13.105,6,443,1343,0.05363020896911621,0.04600596252469534,5.0067901611328125e-05,0.10383391380310059,163.74336409568787,0.0,163.74336409568787,163.74336409568787,164.01151514053345,0.04267993008906748,9.450555948293513,27.33525252342224,61.003576488045546,5.0067901611328125e-05,163.74336409568787,0.08934768040974934,0.01839120860922224,0.06339716911315918,0.10383391380310059,0.26804304122924805,54.58115736643473,77.18933662754273,5.0067901611328125e-05,163.74336409568787,163.7434720993042,0.02133996504453374,0.02133996504453374,BENIGN
2026-07-22 13:56:44,172.16.13.105,104.18.27.44,6,1344,443,0.0033492445945739746,0.004143217028193764,0.0002589225769042969,0.01276707649230957,0.0,0.0,0.0,0.0,0.026793956756591797,335.8966382516773,39897.05625456034,0.0033492445945739746,0.004143217028193764,0.0002589225769042969,0.01276707649230957,0.00583195686340332,0.0046371502947016585,0.0002589225769042969,0.01276707649230957,0.02332782745361328,0.0008665323257446289,0.0007082453036811061,0.0002689361572265625,0.0020041465759277344,0.0034661293029785156,167.94831912583865,167.94831912583865,BENIGN
2026-07-22 13:56:44,104.18.27.44,172.16.13.105,6,443,1344,0.002812120649549696,0.0032124555906277072,9.5367431640625e-07,0.008831977844238281,0.0,0.0,0.0,0.0,0.025309085845947266,395.1150215724325,240980.65165702658,0.002812120649549696,0.0032124555906277072,9.5367431640625e-07,0.008831977844238281,0.0028336048126220703,0.002946139028314043,9.5367431640625e-07,0.008029937744140625,0.014168024063110352,0.0027852654457092285,0.0035169222969385107,0.00030994415283203125,0.008831977844238281,0.011141061782836914,197.55751078621626,197.55751078621626,BENIGN
2026-07-22 13:56:45,172.16.13.105,172.67.73.158,6,44535,443,0.001929088072343306,0.002189293408054487,0.0,0.006552934646606445,44.45505576663547,1.602041886253842,39.92409706115723,45.0711350440979,400.116721868515,0.05248468472382654,9.114840247037876,20.00583609342575,22.141247966744956,0.0,45.0711350440979,18.008783316612245,22.053398207524754,0.0,45.02361083030701,180.08783316612244,22.002888870239257,22.048603378975326,8.916854858398438e-05,45.0711350440979,220.02888870239258,0.02624234236191327,0.02624234236191327,BENIGN
2026-07-22 13:56:45,172.67.73.158,172.16.13.105,6,443,44535,0.0016647577285766602,0.001234725298146043,0.0,0.0038940906524658203,44.45501743422614,1.6054780664181152,39.914286851882935,45.06686806678772,400.1151340007782,0.054984173630276155,7.527833226108718,19.053101619084675,22.023797689677764,0.0,45.06686806678772,16.37651137872176,21.661716969233893,1.1920928955078125e-06,45.06686806678772,180.14162516593933,21.997350883483886,22.04309331698661,0.0,45.020244121551514,219.97350883483887,0.027492086815138077,0.027492086815138077,BENIGN
2026-07-22 13:56:45,172.16.13.105,104.26.11.31,6,54841,443,0.009929722005670721,0.018413627458964247,0.0,0.051384925842285156,44.44449387656318,1.5972306173466464,39.92720103263855,45.030524015426636,400.109671831131,0.05248560951774041,9.457406972149034,20.005483591556548,22.131871784748014,0.0,45.030524015426636,21.996941757202148,22.032110684841165,0.0,45.009674072265625,219.96941757202148,18.01402542591095,22.052069855524337,7.319450378417969e-05,45.030524015426636,180.1402542591095,0.026242804758870204,0.026242804758870204,BENIGN
2026-07-22 13:56:45,104.26.11.31,172.16.13.105,6,443,54841,0.005628426869710286,0.013364511293615971,0.0,0.04944801330566406,44.449472453859116,1.602216187808369,39.91774821281433,45.02557897567749,400.1127932071686,0.05498449530607471,9.589795840427666,19.052990152722312,22.018997963628195,0.0,45.02557897567749,16.376370668411255,21.652244790436306,0.0,45.02557897567749,180.1400773525238,21.99727158546448,22.043252497304344,9.5367431640625e-07,45.01912498474121,219.97271585464478,0.027492247653037354,0.027492247653037354,BENIGN
2026-07-22 13:56:47,172.16.13.105,20.204.245.84,6,55612,443,0.03758862018585205,0.05884457345689581,0.00011205673217773438,0.17582988739013672,30.004135847091675,0.0,30.004135847091675,30.004135847091675,30.380022048950195,0.39499642168346183,47.39957060201542,2.7618201862681997,8.61495932380307,0.00011205673217773438,30.004135847091675,5.030154784520467,11.168887898933697,0.00015592575073242188,30.004135847091675,30.180928707122803,0.03981866836547852,0.04452381344233708,0.00011205673217773438,0.09700608253479004,0.19909334182739258,0.19749821084173091,0.19749821084173091,BENIGN
2026-07-22 13:56:47,20.204.245.84,172.16.13.105,6,443,55612,0.03415824969609579,0.04824751541595407,5.0067901611328125e-06,0.10630416870117188,30.004054069519043,0.0,30.004054069519043,30.004054069519043,30.413953065872192,0.46031503927417916,109.62073863857952,2.3395348512209377,7.98619333961773,5.0067901611328125e-06,30.004054069519043,0.04454943111964634,0.05139285175753465,5.0067901611328125e-06,0.10630416870117188,0.3118460178375244,5.017017841339111,11.174599222125387,5.0067901611328125e-06,30.004054069519043,30.102107048034668,0.23015751963708958,0.23015751963708958,BENIGN
2026-07-22 13:56:55,172.16.13.105,4.213.133.109,6,33351,443,0.09296898614792597,0.2237965389731896,0.0,0.9793229103088379,42.21950352191925,4.958239940897365,31.466126203536987,45.064911127090454,255.26936984062195,0.10968805234048201,20.985674870998647,9.45442110520822,17.670055124258344,0.0,45.064911127090454,8.698643837656293,16.876638035665163,0.0,45.064911127090454,121.78101372718811,10.268335085648756,18.45187382950268,3.600120544433594e-05,45.04853081703186,133.48835611343384,0.054844026170241006,0.054844026170241006,BENIGN
2026-07-22 13:56:55,4.213.133.109,172.16.13.105,6,443,33351,0.08866959268396551,0.21229406391144384,9.5367431640625e-07,0.9217748641967773,42.22361715634664,4.980748838979609,31.43356418609619,45.05771803855896,255.29243397712708,0.11359521920887893,47.04800613509809,9.11758692775454,17.443135933296762,9.5367431640625e-07,45.05771803855896,8.769982610430036,16.844988339994554,9.5367431640625e-07,45.05771803855896,122.77975654602051,9.46519124507904,18.014735431794154,1.1920928955078125e-06,45.05764079093933,132.51267743110657,0.05679760960443946,0.05679760960443946,BENIGN
2026-07-22 13:56:58,172.16.13.105,4.150.223.96,6,4765,443,0.11840410232543945,0.16346820995094138,0.0,0.4065279960632324,42.2476667881012,6.0131709010918595,30.226579904556274,45.51285195350647,213.60641598701477,0.12171919031486653,55.37286857862467,8.54425663948059,17.065549690918683,0.0,45.51285195350647,9.337561772419857,17.210410009983278,0.0,45.268922090530396,121.38830304145813,7.684842745463054,16.865159982297232,0.0,45.51285195350647,92.21811294555664,0.06085959515743326,0.06085959515743326,BENIGN
